model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,belief_bank_facts,mean,0,0,0,0,0,0,13.660689999999999,3585.0,0.033143253020188716,0.6264738598442714,0.375517945725124,0.06282886849883866,0.5233103342565768,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,belief_bank_facts,std,0,0,0,0,0,0,1.3650521949361498,0.0,0.004989050288218313,0.08254454592438755,0.11675012700822072,0.00887838264887184,0.05515219296041841,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,2,16302,10000,8151,8151,2473,7527,15.7642,3585,0.24813153961136025,0.06712494945410433,0.719,0.10566518141311267,0.5019304811883313,33048.743,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,4,16302,10000,8151,8151,2473,7527,12.4896,3585,0.24644549763033174,0.021027092600080875,0.742,0.038748137108792845,0.5061615896749327,33062.59,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,24,16302,10000,8151,8151,2473,7527,12.7616,3585,0.28,0.014152850788515973,0.7472,0.026943802925327175,0.5007932354697102,33076.705,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,42,16302,10000,8151,8151,2473,7527,12.1192,3585,0.2578288100208768,0.09987868985038414,0.7063,0.14398134654619643,0.5065109452849376,33090.182,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,64,16302,10000,8151,8151,2473,7527,11.2533,3585,0.21316614420062696,0.027496967246259604,0.7344,0.04871060171919771,0.5054695400104576,33102.792,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,67,16302,10000,8151,8151,2473,7527,13.421,3585,0.24125874125874125,0.055802668823291546,0.7231,0.09064039408866995,0.4985753672545114,33117.585,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,104,16302,10000,8151,8151,2473,7527,14.718,3585,0.24342105263157895,0.014961585119288313,0.7449,0.02819047619047619,0.5019861911325993,33133.687,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,123,16302,10000,8151,8151,2473,7527,14.2536,3585,0.24,0.021835826930853213,0.741,0.04002965159377316,0.5050238067340913,33149.292,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,420,16302,10000,8151,8151,2473,7527,14.5254,3585,0.26717557251908397,0.028305701577031946,0.7405,0.051188299817184646,0.5013042949680919,33165.181,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,511,16302,10000,8151,8151,2473,7527,12.3296,3585,0.2564102564102564,0.1940962393853619,0.6615,0.22094361334867663,0.5067078372287586,33178.862,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,mean,0,0,0,0,0,0,13.363549999999998,3585.0,0.2493837614282856,0.05446825717751719,0.72599,0.07950415047514074,0.5034463288946422,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,24,25268,halu_eval,std,0,0,0,0,0,0,1.3393949061049921,0.0,0.016988629027678573,0.053386589367017595,0.02484795565031458,0.05944396350073593,0.0027160089986537346,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,2,16302,7581,8151,8151,3494,4087,16.2162,3585,0.9793932455638237,0.9793932455638237,0.9810051444400475,0.9793932455638237,0.99795552906314,33197.519,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,4,16302,7581,8151,8151,3494,4087,14.8094,3585,0.9779937124892827,0.9793932455638237,0.9803456008442158,0.9786929786929787,0.9973960043916035,33213.596,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,24,16302,7581,8151,8151,3494,4087,16.6268,3585,0.9788329519450801,0.9793932455638237,0.9807413270017148,0.9791130185979972,0.9970261858946841,33231.532,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,42,16302,7581,8151,8151,3494,4087,14.4303,3585,0.9805213405900888,0.9796794504865484,0.9816646880358791,0.980100214745884,0.9977527976583718,33247.253,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,64,16302,7581,8151,8151,3494,4087,16.9893,3585,0.979469632164243,0.9831139095592444,0.9827199577892098,0.9812883873732324,0.9983457257427147,33265.545,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,67,16302,7581,8151,8151,3494,4087,16.3398,3585,0.9788450543167524,0.979965655409273,0.9810051444400475,0.9794050343249427,0.9980917337547719,33283.191,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,104,16302,7581,8151,8151,3494,4087,17.195,3585,0.9768901569186876,0.979965655409273,0.9800817834058831,0.9784254893556222,0.99777296575667,33301.686,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,123,16302,7581,8151,8151,3494,4087,14.062,3585,0.9810725552050473,0.979107040641099,0.9816646880358791,0.9800888124910472,0.9974935535614972,33317.046,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,420,16302,7581,8151,8151,3494,4087,15.9352,3585,0.9769690076769975,0.9834001144819691,0.9816646880358791,0.9801740122664384,0.9975238757370636,33334.274,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,511,16302,7581,8151,8151,3494,4087,14.3755,3585,0.9802631578947368,0.980824270177447,0.9820604141933782,0.9805436337625179,0.9981707254731064,33349.933,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,mean,0,0,0,0,0,0,15.697949999999997,3585.0,0.9790250814764739,0.9804235832856325,0.9812953436222134,0.9797224827174483,0.9977529097033623,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_constraints,std,0,0,0,0,0,0,1.1104058683652567,0.0,0.0013496418484207563,0.0014882655981682826,0.0007664339293672955,0.0008324537084377272,0.0003817709439260936,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,2,16302,27416,8151,8151,899,26517,15.3855,3585,0.0362669245647969,0.6674082313681868,0.4075357455500438,0.06879550536031646,0.6229142863542991,33367.438,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,4,16302,27416,8151,8151,899,26517,13.8527,3585,0.12181650813132863,0.44160177975528364,0.8772979282170995,0.19095719095719096,0.6959722734168099,33383.377,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,24,16302,27416,8151,8151,899,26517,16.3913,3585,0.05443496250323248,0.4682981090100111,0.715822877152028,0.09753272327116877,0.6100408942855848,33401.807,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,42,16302,27416,8151,8151,899,26517,13.5627,3585,0.06724292770543332,0.6662958843159066,0.6859862853807995,0.12215764250025492,0.7262852721969908,33417.448,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,64,16302,27416,8151,8151,899,26517,15.7834,3585,0.06124746678675974,0.6051167964404894,0.6829223810913335,0.11123606993149984,0.7000201730096709,33435.306,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,67,16302,27416,8151,8151,899,26517,15.7727,3585,0.0982518256251383,0.4938820912124583,0.8347680186752261,0.1638981173864895,0.6906980108841966,33453.148,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,104,16302,27416,8151,8151,899,26517,16.0494,3585,0.05394288400517099,0.5105672969966629,0.690326816457543,0.0975765306122449,0.6336860820453796,33471.261,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,123,16302,27416,8151,8151,899,26517,14.3646,3585,0.10170680383446341,0.4838709677419355,0.8429384301138022,0.16808346213292116,0.6809652153803322,33487.697,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,420,16302,27416,8151,8151,899,26517,16.0848,3585,0.09055627425614489,0.5450500556173526,0.8055879778231689,0.15530903328050713,0.7008020082233225,33505.855,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,511,16302,27416,8151,8151,899,26517,14.9973,3585,0.059084663354825075,0.6218020022246941,0.6628975780566093,0.10791505791505791,0.6798027189559132,33522.917,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,mean,0,0,0,0,0,0,15.224439999999998,3585.0,0.07445512407672937,0.550389321468298,0.7206084038517654,0.12834613333476513,0.6741186934752499,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,belief_bank_facts,std,0,0,0,0,0,0,0.9410246587629892,0.0,0.0256005689104868,0.07939041523778717,0.128325375514743,0.03698801683652185,0.036467143181303195,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,2,16302,10000,8151,8151,2473,7527,16.8367,3585,0.25065616797900264,0.0772341285887586,0.7147,0.11808346213292117,0.5033594922949172,33541.127,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,4,16302,10000,8151,8151,2473,7527,14.9625,3585,0.2313167259786477,0.026283865750101092,0.7376,0.04720406681190995,0.5044336144026269,33557.464,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,24,16302,10000,8151,8151,2473,7527,17.6597,3585,0.2550607287449393,0.02547513141932875,0.7406,0.04632352941176471,0.5024148944645751,33576.497,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,42,16302,10000,8151,8151,2473,7527,13.992,3585,0.24065196548418025,0.20299231702385767,0.6445,0.22022373327484096,0.49506155787674955,33591.856,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,64,16302,10000,8151,8151,2473,7527,15.9402,3585,0.2196652719665272,0.042458552365547915,0.7259,0.0711623178583531,0.4996989675287311,33609.194,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,67,16302,10000,8151,8151,2473,7527,14.9288,3585,0.21972318339100347,0.05135463000404367,0.7203,0.08325139298590627,0.4981438703669889,33625.484,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,104,16302,10000,8151,8151,2473,7527,15.0695,3585,0.24606299212598426,0.10109179134654266,0.7011,0.14330753797649756,0.5011181474686814,33641.913,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,123,16302,10000,8151,8151,2473,7527,13.2881,3585,0.25,0.04771532551556813,0.7291,0.08013582342954159,0.5021542879654003,33656.56,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,420,16302,10000,8151,8151,2473,7527,15.7851,3585,0.23897058823529413,0.07885159725030327,0.7101,0.11857707509881422,0.4933114490489582,33673.704,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,511,16302,10000,8151,8151,2473,7527,14.1612,3585,0.24941491140086927,0.3016579053780833,0.6028,0.2730600292825769,0.5035529460165268,33689.222,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,mean,0,0,0,0,0,0,15.262380000000002,3585.0,0.2401522535306448,0.09551152446421349,0.7026700000000001,0.12013289682631263,0.5003249227434156,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,25,25268,halu_eval,std,0,0,0,0,0,0,1.2617826031452488,0.0,0.012112318260553348,0.08452082452210019,0.04215203553803779,0.07076237270909665,0.003562225294988444,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,2,16302,7581,8151,8151,3494,4087,17.5494,3585,0.975762760193898,0.9793932455638237,0.9792903310908851,0.9775746321954006,0.9970936930014879,33709.528,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,4,16302,7581,8151,8151,3494,4087,16.2306,3585,0.9771689497716894,0.979965655409273,0.9802136921250495,0.9785653043726779,0.997059939448086,33727.014,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,24,16302,7581,8151,8151,3494,4087,17.0227,3585,0.9749073282007413,0.9785346307956497,0.978498878775887,0.9767176117697471,0.9970044071496469,33745.293,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,42,16302,7581,8151,8151,3494,4087,15.9783,3585,0.9768306636155606,0.977389811104751,0.9788946049333861,0.977110157367668,0.9968254853053695,33762.528,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,64,16302,7581,8151,8151,3494,4087,17.0354,3585,0.9802800800228637,0.9816828849456211,0.9824561403508771,0.980980980980981,0.9978168733873399,33780.82,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,67,16302,7581,8151,8151,3494,4087,17.185,3585,0.9799426934097422,0.9788208357183743,0.9810051444400475,0.979381443298969,0.9983117621049555,33799.263,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,104,16302,7581,8151,8151,3494,4087,19.372,3585,0.9740740740740741,0.9785346307956497,0.9781031526183881,0.9762992575671046,0.9973152619702915,33819.893,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,123,16302,7581,8151,8151,3494,4087,16.572,3585,0.9773509174311926,0.975672581568403,0.9783669700567208,0.9765110283586365,0.9968576282120323,33837.722,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,420,16302,7581,8151,8151,3494,4087,17.6411,3585,0.9754846066134549,0.9793932455638237,0.9791584223717188,0.9774350185661239,0.996958398675404,33856.619,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,511,16302,7581,8151,8151,3494,4087,14.8496,3585,0.9776760160274757,0.9776760160274757,0.9794222398100515,0.9776760160274757,0.9975570690655124,33872.728,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,mean,0,0,0,0,0,0,16.94361,3585.0,0.9769478089360693,0.9787063537492845,0.9795409576573013,0.9778251450504785,0.9972800518320126,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_constraints,std,0,0,0,0,0,0,1.1307820350978341,0.0,0.001918228014996155,0.0015316643572134679,0.001275428400130608,0.0013769338385264903,0.00045588090903879105,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,2,16302,27416,8151,8151,899,26517,17.9572,3585,0.03983966962225191,0.7296996662958843,0.41446600525240734,0.07555427584221135,0.6958302359646463,33892.694,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,4,16302,27416,8151,8151,899,26517,15.593,3585,0.09990157480314961,0.6774193548387096,0.789283629997082,0.17412437455325233,0.7628741995763794,33910.314,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,24,16302,27416,8151,8151,899,26517,16.0153,3585,0.0782379099499722,0.6262513904338154,0.7458053691275168,0.1390982087708462,0.7431052793257106,33928.432,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,42,16302,27416,8151,8151,899,26517,15.1763,3585,0.08581186850718657,0.6707452725250278,0.7548876568427196,0.15215745647236942,0.7657922176648028,33945.671,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,64,16302,27416,8151,8151,899,26517,16.6889,3585,0.20171062009978616,0.6295884315906563,0.9061496936095711,0.3055330634278003,0.8169902381342202,33964.435,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,67,16302,27416,8151,8151,899,26517,15.8242,3585,0.2785714285714286,0.5639599555061179,0.9378100379340532,0.37293122471496876,0.8320074267214059,33982.335,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,104,16302,27416,8151,8151,899,26517,17.9746,3585,0.09658572211064452,0.5884315906562848,0.8060256784359499,0.16593475533249685,0.7377619486699468,34002.379,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,123,16302,27416,8151,8151,899,26517,15.9029,3585,0.20189753320683113,0.5917686318131257,0.9099066238692735,0.3010752688172043,0.8050457944937878,34020.331,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,420,16302,27416,8151,8151,899,26517,16.2918,3585,0.07205185739217153,0.64293659621802,0.7167712284797199,0.12958188543885216,0.7463719729316719,34038.67,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,511,16302,27416,8151,8151,899,26517,15.0587,3585,0.11166482096714656,0.6729699666295884,0.8137219142106799,0.19154662023112237,0.7854020274441023,34055.837,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,mean,0,0,0,0,0,0,16.24829,3585.0,0.12662730052305687,0.6393770856507228,0.7794827837758973,0.2007537133601124,0.7691181340926675,44370.711,10,2026-07-20T15:51:52.431967+00:00
gemma-2-9b-it,belief_bank_constraints,hidden,26,25268,belief_bank_facts,std,0,0,0,0,0,0,0.9717856105643877,0.0,0.07123817233725199,0.047485104206067844,0.14106891213689923,0.08921759908656098,0.03924435591596877,44370.711,10,2026-07-20T15:51:52.431967+00:00
