model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
Qwen2.5-7B,belief_bank_constraints,mlp,25,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,20.5666,3585,0.2930327868852459,0.3051209103840683,0.5976,0.29895470383275263,0.5044629463836915,26010.463,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,25,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,19.9053,3585,0.2794228167743875,0.6610953058321479,0.4253,0.39281563655573165,0.4966291416625306,26031.686,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,25,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,17.1873,3585,0.28164196123147095,0.2635135135135135,0.6039,0.2722763182068712,0.4992148236233773,26050.171,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,25,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,18.3124,3585,0.2854941244461568,0.527027027027027,0.4961,0.37036111458203175,0.5057680692730337,26069.764,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,25,25686,halu_eval,mean,0,0,0,0,0,0,20.39511,3585.0,0.2829165423470328,0.4009957325746799,0.5452100000000001,0.3252892865499074,0.4999883414628933,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,25,25686,halu_eval,std,0,0,0,0,0,0,1.6290558974142042,0.0,0.004465489698466686,0.11756857869948709,0.0530104414243081,0.03630584698924267,0.0028982867871643497,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,24.0001,3585,0.9624382207578254,0.9720465890183029,0.9743057357902932,0.9672185430463576,0.997059853091759,26095.688,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,25.3464,3585,0.967391304347826,0.9773710482529118,0.9783285751362575,0.9723555702698229,0.997228330715913,26122.255,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,21.7585,3585,0.9555627635420045,0.9803660565723794,0.9745652738126136,0.9678055190538765,0.9971345353999449,26145.239,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,20.4609,3585,0.9653922214897824,0.9747088186356073,0.9765118089800155,0.9700281503560192,0.9969531741927675,26166.936,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,23.6685,3585,0.9576960624796615,0.9793677204658902,0.9750843498572541,0.9684106614017769,0.9970985038408298,26191.838,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,26.2048,3585,0.9634628044766294,0.9740432612312812,0.9754736568907345,0.9687241436372662,0.997003859057849,26219.279,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,24.7076,3585,0.9657331136738057,0.9753743760399335,0.9769011160134959,0.9705298013245033,0.9968802616075243,26245.226,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,24.9571,3585,0.9600654664484451,0.9760399334442595,0.9748248118349339,0.967986798679868,0.9968072074444456,26271.42,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,22.1977,3585,0.9587291188994431,0.9740432612312812,0.9735271217233324,0.9663255199735886,0.9966155110552821,26294.848,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,23.5519,3585,0.9600523903077931,0.9757071547420965,0.9746950428237737,0.9678164713649117,0.9967020151127262,26319.634,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,mean,0,0,0,0,0,0,23.68535,3585.0,0.9616523466423216,0.9759068219633944,0.9754217492862705,0.968720117910799,0.9969483251519042,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_constraints,std,0,0,0,0,0,0,1.6795579824763416,0.0,0.003658262304031014,0.002400624132695032,0.001356318985772531,0.0016875380862550334,0.0001863216927724442,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,24.7176,3585,0.15785785785785786,0.8869516310461192,0.37160782025094835,0.26801495581237256,0.6390003978966167,26346.376,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,24.8986,3585,0.15675994108983798,0.7483127109111362,0.44525094835132767,0.2592177682528859,0.5863992371605268,26373.324,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,21.7817,3585,0.15607205714877317,0.8478627671541057,0.3856142398599358,0.26361808166477224,0.5972182418155401,26397.192,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,21.449,3585,0.15706866046458534,0.7739032620922385,0.4319740297636417,0.26113773307396687,0.5979585522786182,26420.692,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,22.6485,3585,0.18736198403261423,0.6203599550056242,0.6017653924715495,0.2878016960208741,0.6465135428639317,26445.414,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,25.3301,3585,0.20373618663392387,0.6532620922384702,0.6238692734169828,0.31060302179435756,0.6845518229699493,26472.812,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,23.8599,3585,0.1758613170518971,0.907199100112486,0.43653341114677563,0.2946118721461187,0.6382455552496424,26498.74,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,24.0471,3585,0.19662313898361475,0.6647919010123734,0.6042092208929093,0.3034854611977662,0.6823623308350077,26524.838,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,21.3847,3585,0.15518598184775195,0.8318335208098988,0.39083017216224103,0.26157315293805544,0.5755434718554145,26548.271,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,22.7791,3585,0.1704272402273926,0.8177727784026997,0.4600598190837467,0.2820699354963868,0.6788189766042447,26573.117,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,mean,0,0,0,0,0,0,23.289630000000002,3585.0,0.17169543653382485,0.7752249718785151,0.4751714327400058,0.27921336783975564,0.6326612129529492,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,belief_bank_facts,std,0,0,0,0,0,0,1.4018768783669986,0.0,0.017485839621499282,0.09590135929990776,0.09226575675080087,0.018165421342715045,0.03926794936558255,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,24.747,3585,0.2837813128542695,0.5519203413940256,0.4823,0.3748339572515397,0.505629764836447,26599.181,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,26.202,3585,0.282179675994109,0.6813655761024182,0.423,0.399083524265778,0.5017726764854653,26626.716,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,22.7598,3585,0.2802425789977657,0.6244665718349929,0.4434,0.3868693544833664,0.4987696322541679,26650.769,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,22.5285,3585,0.27906023767244914,0.7265291607396871,0.3953,0.403236948583835,0.49545537211932966,26674.594,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,23.6347,3585,0.28114321217769495,0.6436699857752489,0.437,0.39135135135135135,0.5013589010766324,26699.567,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,26.3091,3585,0.2814039408866995,0.6500711237553343,0.4348,0.3927804039535883,0.5022338974155598,26727.183,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,24.58,3585,0.2768703898840885,0.7475106685633002,0.38,0.40407535563244906,0.496163220706868,26753.087,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,24.8393,3585,0.27961549335595137,0.7034139402560455,0.407,0.40016184503338054,0.49303896528986596,26779.215,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,21.2549,3585,0.2790896159317212,0.697724039829303,0.4082,0.3986994513310303,0.49709998527655147,26801.781,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,21.6055,3585,0.27835568366963276,0.7898293029871978,0.3651,0.41163932907052175,0.49581292038018154,26824.725,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,mean,0,0,0,0,0,0,23.84608,3585.0,0.28017421414243815,0.6816500711237554,0.41761,0.39627315209568403,0.49873353358410694,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,26,25686,halu_eval,std,0,0,0,0,0,0,1.6925933733770795,0.0,0.0019089439685056953,0.06428537062195298,0.03228174251802403,0.009792288731990803,0.0037002732343956314,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,2,14026,7706,7013,7013,3005,4701,34.3631,3585,0.9561634805537245,0.9653910149750417,0.969244744355048,0.9607550919026329,0.9957419758107189,26861.175,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,4,14026,7706,7013,7013,3005,4701,34.0716,3585,0.9578706727629,0.9760399334442595,0.9739164287568128,0.9668699522004286,0.9963738376902143,26896.483,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,24,14026,7706,7013,7013,3005,4701,31.1072,3585,0.9425435765009683,0.9717138103161398,0.9658707500648845,0.9569064394560053,0.9953005361198682,26928.82,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,42,14026,7706,7013,7013,3005,4701,33.2016,3585,0.9547540983606557,0.9690515806988352,0.9700233584220088,0.9618497109826589,0.9953563177870252,26963.251,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,64,14026,7706,7013,7013,3005,4701,31.235,3585,0.9484769928710305,0.9740432612312812,0.969244744355048,0.9610901329830898,0.9953495928398426,26995.704,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,67,14026,7706,7013,7013,3005,4701,32.4626,3585,0.9534578826614225,0.9680532445923461,0.9691149753438879,0.9607001321003963,0.9953585122434743,27029.385,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,104,14026,7706,7013,7013,3005,4701,35.4043,3585,0.9606741573033708,0.9673876871880199,0.9718401245782508,0.9640192339578842,0.9956794691963794,27066.019,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,123,14026,7706,7013,7013,3005,4701,34.8179,3585,0.9557956777996071,0.9713810316139767,0.9713210485336101,0.9635253342135666,0.9958578572690131,27102.058,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,420,14026,7706,7013,7013,3005,4701,32.1329,3585,0.9517558254020347,0.9650582362728786,0.967298209187646,0.9583608724388631,0.995265495605601,27135.43,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,511,14026,7706,7013,7013,3005,4701,33.3336,3585,0.9515865227347072,0.9680532445923461,0.968336361276927,0.9597492576707357,0.9946797881004538,27169.989,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,mean,0,0,0,0,0,0,33.21298,3585.0,0.9533078886950422,0.9696173044925123,0.9696210744874124,0.961382615790626,0.995496338266259,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_constraints,std,0,0,0,0,0,0,1.3974509578514736,0.0,0.004859201626273765,0.0034230944381855007,0.002192635521820191,0.002732253630488568,0.00042580428888543484,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,2,14026,27416,7013,7013,3556,23860,33.9391,3585,0.17140974967061923,0.7317210348706412,0.5064196089874525,0.27775405636208367,0.6419765137279048,27205.938,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,4,14026,27416,7013,7013,3556,23860,36.5563,3585,0.15902610221539812,0.8155230596175478,0.4166909833673767,0.26615271659324524,0.600214187654456,27244.496,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,24,14026,27416,7013,7013,3556,23860,31.804,3585,0.15869017632241814,0.8326771653543307,0.40571199299679017,0.2665766374071573,0.6388586825850457,27278.301,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,42,14026,27416,7013,7013,3556,23860,34.0211,3585,0.1554103502352326,0.8360517435320585,0.38940764517070325,0.2620999735519704,0.6198503385421332,27314.336,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,64,14026,27416,7013,7013,3556,23860,31.0818,3585,0.18847150259067358,0.6546681664791901,0.5895827254158156,0.2926829268292683,0.6639139885647152,27347.489,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,67,14026,27416,7013,7013,3556,23860,32.2839,3585,0.1906869688385269,0.6057367829021373,0.6154070615698862,0.29006194451925665,0.6577999405040841,27381.797,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,104,14026,27416,7013,7013,3556,23860,34.2578,3585,0.17022620277873465,0.8338020247469067,0.45126933177706446,0.28273100028606846,0.6451699581925687,27418.08,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,123,14026,27416,7013,7013,3556,23860,34.0318,3585,0.15910722833891813,0.7477502812148481,0.4546979865771812,0.2623840536806789,0.6229402544558292,27454.142,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,420,14026,27416,7013,7013,3556,23860,31.3004,3585,0.15599507013322378,0.7474690663667042,0.4426976947767727,0.2581209031318281,0.6163129834043167,27487.473,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,511,14026,27416,7013,7013,3556,23860,32.4838,3585,0.18068207483249266,0.6749156355455568,0.5608768602276043,0.2850525565651167,0.6669264702138553,27522.017,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,mean,0,0,0,0,0,0,33.176,3585.0,0.16897054259562377,0.7480314960629921,0.4832761890866647,0.2743616768926673,0.637396331784491,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,belief_bank_facts,std,0,0,0,0,0,0,1.6027022443361088,0.0,0.012847885064337757,0.07835879041500136,0.07620104567676625,0.012097870686395156,0.021021245731887704,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,2,14026,10000,7013,7013,2812,7188,33.1047,3585,0.2833424807903403,0.734352773826458,0.403,0.4089108910891089,0.5127566857121597,27556.411,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,4,14026,10000,7013,7013,2812,7188,36.0526,3585,0.2833254456538886,0.6386913229018493,0.4441,0.39252540705933775,0.5037110907146493,27593.762,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,24,14026,10000,7013,7013,2812,7188,31.906,3585,0.2823565795577547,0.6493598862019915,0.4373,0.39357689406186014,0.5008984222558381,27626.966,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,42,14026,10000,7013,7013,2812,7188,33.8235,3585,0.28500666793674984,0.5320056899004267,0.4931,0.37116983004590004,0.5039535625600119,27662.102,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,64,14026,10000,7013,7013,2812,7188,31.4927,3585,0.2845381195455294,0.6145092460881935,0.4571,0.3889701744513225,0.506048636062475,27694.893,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,67,14026,10000,7013,7013,2812,7188,33.0038,3585,0.28627605190719624,0.5177809388335705,0.5014,0.3687009369460623,0.5062639714444257,27729.194,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,104,14026,10000,7013,7013,2812,7188,34.7153,3585,0.2833078101071976,0.5263157894736842,0.4924,0.36834245893479345,0.5043102202897036,27765.206,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,123,14026,10000,7013,7013,2812,7188,34.9509,3585,0.28532372312663107,0.8165007112375533,0.3733,0.4228750345335666,0.5077794575834071,27801.478,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,420,14026,10000,7013,7013,2812,7188,32.0459,3585,0.28314864348490637,0.527027027027027,0.4918,0.36838180462341535,0.5052989077734267,27834.805,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,511,14026,10000,7013,7013,2812,7188,33.2402,3585,0.2807550994552135,0.7880512091038406,0.3727,0.4140121438580103,0.4983061849961727,27869.327,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,mean,0,0,0,0,0,0,33.43356,3585.0,0.28373806215654074,0.6344594594594595,0.44661999999999996,0.3897465575603377,0.504932713939227,27870.011,10,2026-09-18T18:11:21.036889+00:00
Qwen2.5-7B,belief_bank_constraints,mlp,27,25686,halu_eval,std,0,0,0,0,0,0,1.3897053588440962,0.0,0.0015123159054243474,0.10709504775221312,0.0471635622064322,0.019440122570950846,0.0036809659686497568,27870.011,10,2026-09-18T18:11:21.036889+00:00
