model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_facts,attn,35,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.55952,3585.0,0.5151014337133489,0.5226388888888889,0.5652396316990635,0.5009826964862225,0.5963528587104945,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.05928412603724542,0.0,0.02626840993193562,0.205428855912062,0.026127307688285504,0.11489737374404378,0.033306537334059284,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.5826,3585,0.24628540887226083,0.9316619490497372,0.278,0.3895840378762259,0.4913522533329401,2492.364,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.5322,3585,0.24618190107134716,0.8734330772341286,0.3073,0.3841024273139504,0.487000968235608,2494.477,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.4618,3585,0.24794565574668564,0.9150828952689042,0.2926,0.39017241379310347,0.5068499325060863,2496.52,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.613,3585,0.24832876712328766,0.9162959967650627,0.2934,0.3907570270736334,0.49609979354012845,2498.713,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.5322,3585,0.2472791963164504,0.9555196118075212,0.2697,0.3928838639953446,0.5009313821637172,2500.825,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.5222,3585,0.24706413730803975,0.8847553578649414,0.3047,0.386265336746403,0.49392769665811787,2502.927,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.7135,3585,0.24838513101767215,0.8241002830570158,0.3398,0.3817194231129425,0.49961516086232977,2505.221,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.5021,3585,0.2457035148020845,0.8960776384957542,0.294,0.3856595892794988,0.4957902998188862,2507.304,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.6229,3585,0.24699341955979123,0.8803073190456935,0.3067,0.3857535217506866,0.5067709071174477,2509.507,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.5926,3585,0.24694777880373447,0.9733117670845127,0.2594,0.3939443535188216,0.501061094468862,2511.68,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,mean,0,0,0,0,0,0,1.56751,3585.0,0.24711149106213534,0.9050545895673272,0.29456000000000004,0.388084199446061,0.4979399488704123,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,35,27416,halu_eval,std,0,0,0,0,0,0,0.06878033803348163,0.0,0.0008602213066520597,0.04098687609869187,0.021431621497217605,0.0037698314170138735,0.006050078929106262,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,0.4494,3585,0.33288948069241014,0.9259259259259259,0.9366565349544073,0.48971596474045054,0.9764396955094631,2513.188,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,0.4496,3585,0.3166458072590738,0.937037037037037,0.9315501519756839,0.47333956969130025,0.9748455432176363,2514.189,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,0.3996,3585,0.3346055979643766,0.9740740740740741,0.9355623100303951,0.4981060606060606,0.9848490350815933,2515.142,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,0.4098,3585,0.3441295546558704,0.9444444444444444,0.9390881458966566,0.5044510385756676,0.9843839188025234,2516.104,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,0.4504,3585,0.31907090464547677,0.9666666666666667,0.9311854103343465,0.4797794117647059,0.9814903275368392,2517.109,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,0.4702,3585,0.3083434099153567,0.9444444444444444,0.9286322188449848,0.4649042844120328,0.9798943129175688,2518.133,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,0.45,3585,0.3497942386831276,0.9444444444444444,0.9405471124620061,0.5105105105105106,0.9824927252834229,2519.137,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,0.4299,3585,0.34084880636604775,0.9518518518518518,0.9379939209726443,0.501953125,0.9807779872896152,2520.121,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.3611,3585,0.3730496453900709,0.9740740740740741,0.9454103343465046,0.5394871794871795,0.9881225411457969,2522.036,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.3106,3585,0.29357798165137616,0.9481481481481482,0.9234042553191489,0.44833625218914186,0.9803873641082943,2523.9,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,mean,0,0,0,0,0,0,0.61806,3585.0,0.3312955427223187,0.9511111111111111,0.9350030395136779,0.49105833969770496,0.9813683450892754,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_facts,std,0,0,0,0,0,0,0.35961964128784735,0.0,0.02160683223690203,0.015071844406945051,0.0060773736352457974,0.02454313129587371,0.0037206089602137026,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.3402,3585,0.4638295749351427,0.80703125,0.48965137325883373,0.5890888353820809,0.5469619180141708,2526.467,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.3503,3585,0.48495007652503463,0.5776041666666667,0.5304556543637365,0.527237431163583,0.5395071176307119,2529.041,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.3101,3585,0.45583615032809705,0.9949652777777778,0.45931376406704966,0.6252284194736124,0.6149063207239736,2531.571,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.3102,3585,0.4587174510755297,0.9848090277777778,0.46635712599354684,0.6258965022619442,0.6357497847042288,2534.102,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.3402,3585,0.4737190228415204,0.9325520833333333,0.4998032580467459,0.6282823556933154,0.613530851896502,2536.661,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.3806,3585,0.4628723683061064,0.9198784722222222,0.4798142755961281,0.615854012901726,0.5601802036850438,2539.261,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.3705,3585,0.4555201275408529,0.9921006944444445,0.4588809317698906,0.6243649276154056,0.6072014248756458,2541.851,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.3403,3585,0.45777398096167926,0.9768229166666667,0.4650192807114189,0.623400365630713,0.591083109540689,2544.409,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.3503,3585,0.475031605562579,0.91328125,0.5031872196427166,0.6249851491030058,0.5989747335480543,2546.978,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.3001,3585,0.46184806305550896,0.95625,0.47509246871802946,0.6228655433676354,0.5702157356092957,2549.496,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.33928,3585.0,0.46500984211320506,0.905529513888889,0.4827575352168097,0.6107203542593023,0.5878311200228316,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.024819016902367434,0.0,0.009252136871543554,0.12151832211478239,0.02191187340402219,0.029851039995763388,0.030463225743382602,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.3509,3585,0.2325453545904343,0.17104731095835018,0.6554,0.19711090400745573,0.49333046671556463,2551.433,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.3309,3585,0.2494615936826992,0.5620703598867772,0.4735,0.34555624611559976,0.5062263249525054,2553.348,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.3006,3585,0.24294028885535676,0.4557217953902143,0.5142,0.3169291338582677,0.49521654648736985,2555.231,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.3108,3585,0.24412665985699694,0.28993125758188437,0.6024,0.2650646950092421,0.490200448892143,2557.125,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.3508,3585,0.24210526315789474,0.44642135058633237,0.5175,0.3139485283662733,0.49387929293604893,2559.058,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.3913,3585,0.2463092463092463,0.8972907399919127,0.2956,0.38651802821808046,0.49356238554816356,2561.03,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.3511,3585,0.2415333085225158,0.26243429033562476,0.6138,0.25155038759689924,0.4986518676987135,2562.963,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.3308,3585,0.2381300219138057,0.26364739183178326,0.6093,0.2502398771828824,0.4953343324592191,2564.876,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.361,3585,0.24825362708221385,0.5604528912252326,0.4716,0.34409136047666333,0.5019356922438702,2566.817,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.3006,3585,0.2475388447396513,0.8439142741609381,0.327,0.38279530447542187,0.4975668399799273,2568.699,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,mean,0,0,0,0,0,0,1.3378799999999997,3585.0,0.2432944208710815,0.47529316619490497,0.50803,0.3053804465306786,0.49659041979135254,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,36,27416,halu_eval,std,0,0,0,0,0,0,0.02740659774579837,0.0,0.0048711306655906915,0.23387816622416488,0.11515732760011409,0.059314073052334805,0.004450495200757961,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.2896,3585,0.3088235294117647,0.9333333333333333,0.9292401215805471,0.46408839779005523,0.975794864632074,2571.043,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.3299,3585,0.3216520650813517,0.9518518518518518,0.9325227963525836,0.480823199251637,0.9780994948436808,2572.921,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.2796,3585,0.3087885985748218,0.9629629629629629,0.9280243161094225,0.4676258992805755,0.9825774611821123,2574.75,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.2694,3585,0.3226205191594561,0.9666666666666667,0.9322796352583587,0.48378127896200185,0.9827129455036433,2576.569,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.2795,3585,0.30260047281323876,0.9481481481481482,0.926565349544073,0.45878136200716846,0.977535209628233,2578.397,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.3199,3585,0.2903225806451613,0.9666666666666667,0.9213373860182371,0.446535500427716,0.9822394487510767,2580.266,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.2999,3585,0.3258145363408521,0.9629629629629629,0.9333738601823708,0.4868913857677903,0.9799674092697349,2582.114,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.2896,3585,0.33248730964467005,0.9703703703703703,0.9350759878419453,0.4952741020793951,0.9826198291314571,2583.952,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.2796,3585,0.3273885350318471,0.9518518518518518,0.9342249240121581,0.4872037914691943,0.9830151081313873,2585.78,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.2896,3585,0.283205268935236,0.9555555555555556,0.9191489361702128,0.43691786621507195,0.9777102684079428,2587.618,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.2926600000000001,3585.0,0.31237034156383997,0.9570370370370371,0.9291793313069909,0.47079227832506065,0.9802272039481343,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_facts,std,0,0,0,0,0,0,0.018068436567672364,0.0,0.01568364040282578,0.010631629699560965,0.005185449530740515,0.018254614161048295,0.002589804690495818,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.2998,3585,0.4903289150711831,0.43350694444444443,0.5389549067443141,0.4601704676341857,0.5470379337903651,2590.137,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.3399,3585,0.5036598934239035,0.7466145833333333,0.5516250885338789,0.6015316291918733,0.6031566758432897,2592.691,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.2692,3585,0.4810225343063013,0.9098090277777777,0.514165420634296,0.6293194031643099,0.5900613886589735,2595.175,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.2696,3585,0.5052151580271502,0.83671875,0.5545368694420398,0.6300205889081343,0.6185159986125106,2597.658,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.2895,3585,0.4827538182999861,0.9026909722222223,0.5174706854489651,0.6290795801699888,0.6036549424811669,2600.162,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.3098,3585,0.46072204935850986,0.93828125,0.47418745573306054,0.6179926245676224,0.5301635685567712,2602.686,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.2895,3585,0.47020122185670954,0.9553819444444445,0.49181553474462897,0.6302287628482263,0.6207771102734194,2605.19,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.2895,3585,0.46675950593364013,0.6691840277777777,0.5035020067679232,0.5499357968326437,0.5400254518837069,2607.695,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.2897,3585,0.4810064790982515,0.9408854166666667,0.5130243173054222,0.636577200916192,0.5978995979479551,2610.2,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.2894,3585,0.4783173461231015,0.8310763888888889,0.5125521366176123,0.6071790969051243,0.5661554547926363,2612.707,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.29359,3585.0,0.4819986921498737,0.8164149305555556,0.5171834421972142,0.5992035151138301,0.5817448122840795,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.019233327845175417,0.0,0.013848368379172707,0.15479564009226823,0.02404746915555058,0.05223806410198866,0.03161175398099768,2866.498,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.2807,3585,0.24693350548741122,0.9280226445612616,0.2823,0.3900739355825614,0.5019822694103895,2614.568,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.3309,3585,0.2558139534883721,0.47594015365952286,0.528,0.332767882386203,0.5153177365903827,2616.479,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.2805,3585,0.25076905548592915,0.8900121310149616,0.3152,0.3912888888888889,0.5120681331006731,2618.34,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.2601,3585,0.24788562223117197,0.4977759805903761,0.5023,0.3309584621588923,0.5001223523607237,2620.173,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.2492,3585,0.2471762807583703,0.9911039223615042,0.2513,0.39567358140285736,0.5116560030742004,2621.978,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.3209,3585,0.24829753797799894,0.9583501819652245,0.2722,0.3944083874188717,0.5086219600004749,2623.879,10,2026-09-18T18:12:25.109411+00:00
gemma-2-9b-it,belief_bank_facts,attn,37,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.3008,3585,0.2506726457399103,0.9041649818034776,0.3079,0.39252172386553147,0.5097900959967758,2625.761,10,2026-09-18T18:12:25.109411+00:00
