model,train_dataset,layer_type,layer,num_samples,eval_dataset,split_seed,train_size,test_size,train_hall,train_not_hall,test_hall,test_not_hall,fit_time_s,model_params,precision,recall,accuracy,f1,auroc,total_runtime_s,num_splits,created_at_utc
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.5099,3585,0.22252252252252253,0.9148148148148149,0.8922796352583586,0.35797101449275365,0.957286588914496,827.58,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.571,3585,0.2607361963190184,0.9444444444444444,0.910273556231003,0.40865384615384615,0.9722559769071397,829.668,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.4396,3585,0.25,0.9222222222222223,0.9066261398176292,0.3933649289099526,0.962720860395279,831.626,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.5711,3585,0.27253218884120173,0.9407407407407408,0.9156231003039513,0.4226289517470882,0.9717689782806062,833.722,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.4303,3585,0.24044734389561975,0.9555555555555556,0.8994528875379939,0.3842144452717796,0.969795376772121,835.678,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.51728,3585.0,0.24470485535535197,0.9303703703703704,0.9031246200607903,0.3873362445277106,0.9653207626230882,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_facts,std,0,0,0,0,0,0,0.04745388919783077,0.0,0.013424127485915364,0.01237280969517782,0.00634524670482168,0.0173132480460619,0.0053633483703673,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.5205,3585,0.574430823117338,0.4840277777777778,0.6035649641929645,0.5253686342865219,0.631183733760976,838.344,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.5404,3585,0.8455284552845529,0.018055555555555554,0.553395766113166,0.03535611082780894,0.6144567986480975,841.048,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.5105,3585,0.6156960448458424,0.17161458333333332,0.5759423939560872,0.2684135496571855,0.623208028195624,843.727,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.5102,3585,0.7035830618892508,0.05625,0.5614621861965846,0.10417169037858694,0.6251463086584137,846.395,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.5101,3585,0.6148648648648649,0.03159722222222222,0.552057920831038,0.06010568031704095,0.5568719023899205,849.075,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.5001,3585,0.6971869829012686,0.10972222222222222,0.5748406390178642,0.18960474011850295,0.6236062129136477,851.743,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.6006,3585,0.5621359223300971,0.2513020833333333,0.5718895097190525,0.3473305338932214,0.6068752324144715,854.513,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.4397,3585,0.6589018302828619,0.034375,0.5542220823168332,0.06534114347001073,0.603214001622403,857.12,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.5303,3585,0.6213648984363583,0.36909722222222224,0.6120642165735422,0.4631051571094048,0.6424275179234042,859.82,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.4297,3585,0.620707778556412,0.30755208333333334,0.6009286220193594,0.411307174367309,0.6502846639936504,862.415,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.5092100000000002,3585.0,0.6514400662508846,0.18335937500000002,0.5760368300936491,0.2470104414425593,0.6177274400520608,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.04597511174537808,0.0,0.07804337022155021,0.15466437472305375,0.021142188721329048,0.17266407926318098,0.0245219877073046,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.5216,3585,0.2508828930639921,0.7181560857258391,0.4,0.37185929648241206,0.5079995343357793,864.488,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.5412,3585,0.2411604714415231,0.10756166599272139,0.6956,0.1487695749440716,0.5053230395109215,866.585,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.5009,3585,0.2496490407112775,0.43145976546704407,0.5387,0.31628872091299837,0.5061056379806654,868.639,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.5116,3585,0.248991565823249,0.8236959158916296,0.342,0.3823915900131406,0.4960542908180503,870.703,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.5316,3585,0.25,0.5867367569753336,0.4625,0.3506101244412227,0.49962088227897833,872.796,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.5013,3585,0.2489913544668588,0.8734330772341286,0.3172,0.38751345532831,0.5010888151354409,874.85,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.5821,3585,0.2444232602478551,0.5183987060250708,0.4846,0.33221041720653016,0.5000565963609318,876.984,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.4307,3585,0.24700385943530367,0.983420946219167,0.2545,0.394837243282734,0.5002745742769084,878.967,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.5215,3585,0.2499373904332582,0.4035584310553983,0.553,0.3086916176925456,0.5003413241378081,881.041,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.431,3585,0.24875431199693368,0.5248685806712495,0.4905,0.3375373813548303,0.5004700694429559,883.025,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,mean,0,0,0,0,0,0,1.50735,3585.0,0.24797941476202512,0.5971289931257581,0.45386000000000004,0.3330709421658795,0.5017334764278439,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,10,27416,halu_eval,std,0,0,0,0,0,0,0.04418771888206042,0.0,0.002861453111400958,0.2465087411698062,0.12315064108643528,0.06774025892825047,0.0034186348202187578,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,1.5807,3585,0.2540322580645161,0.9333333333333333,0.9078419452887538,0.3993660855784469,0.9692515771585539,885.855,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,1.6612,3585,0.24081237911025144,0.9222222222222223,0.9020060790273556,0.38190184049079756,0.9619498568335777,888.036,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,1.7218,3585,0.24224806201550386,0.9259259259259259,0.9024924012158054,0.38402457757296465,0.962633331005424,890.277,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,1.5506,3585,0.2361241768579492,0.9296296296296296,0.8989665653495441,0.3765941485371343,0.9675615150033754,892.348,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,1.5809,3585,0.2512413108242304,0.937037037037037,0.9062613981762918,0.3962411902897416,0.97177084060805,894.449,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,1.7015,3585,0.22862453531598512,0.9111111111111111,0.8961702127659574,0.3655274888558692,0.9561198407710035,896.67,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,1.5908,3585,0.24830261881668284,0.9481481481481482,0.9040729483282675,0.393543428132206,0.9714751961263589,898.781,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,1.5405,3585,0.25382262996941896,0.9222222222222223,0.9084498480243162,0.3980815347721823,0.9630504923528179,900.841,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.5604,3585,0.27856365614798695,0.9481481481481482,0.9176899696048633,0.4306139613120269,0.9756593803105431,902.923,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.4697,3585,0.24175824175824176,0.9777777777777777,0.8986018237082067,0.3876651982378855,0.9730758665642385,904.912,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,mean,0,0,0,0,0,0,1.59581,3585.0,0.24755298688807664,0.9355555555555556,0.9042553191489361,0.3913559453779255,0.9672547896733942,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_facts,std,0,0,0,0,0,0,0.07352290051405752,0.0,0.012857595959738427,0.01785477154547251,0.0059031706568833595,0.01649548087296547,0.0058135467916077075,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.6208,3585,0.6107299670691547,0.3863715277777778,0.6102148422129535,0.47330923011484477,0.6371543272075876,907.683,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,4,1258,25414,629,629,11520,13894,1.6811,3585,0.8539823008849557,0.01675347222222222,0.5530022822066577,0.0328622509790567,0.6200641601390688,910.514,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,24,1258,25414,629,629,11520,13894,1.6612,3585,0.6083363277039167,0.14696180555555555,0.570433619264972,0.23673355240159408,0.6232643137325464,913.325,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,42,1258,25414,629,629,11520,13894,1.5505,3585,0.7478510028653295,0.0453125,0.5603210828677108,0.08544770011458504,0.6235347329682677,916.023,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,64,1258,25414,629,629,11520,13894,1.5905,3585,0.5575826681870011,0.04244791666666667,0.5506807271582592,0.07889005404533354,0.5568495043823873,918.764,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,67,1258,25414,629,629,11520,13894,1.7118,3585,0.7091172214182344,0.042534722222222224,0.5580782246006138,0.08025550732945705,0.6209345523347408,921.632,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,104,1258,25414,629,629,11520,13894,1.591,3585,0.5648634453781513,0.3734375,0.5855827496655387,0.449623745819398,0.6219759441025703,924.37,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,123,1258,25414,629,629,11520,13894,1.5403,3585,0.6292682926829268,0.03359375,0.5529629338160069,0.06378244746600742,0.6049189960594501,927.058,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,420,1258,25414,629,629,11520,13894,1.6008,3585,0.6827150749802684,0.07508680555555555,0.5649248445738569,0.13529365762102136,0.6537430787970027,929.804,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,511,1258,25414,629,629,11520,13894,1.4697,3585,0.6131670415048047,0.2603298611111111,0.5902652081529866,0.3654865638900737,0.6395863759636453,932.425,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,mean,0,0,0,0,0,0,1.6017700000000001,3585.0,0.6577613342674743,0.1422829861111111,0.5696466514519556,0.20016847097813714,0.6202025985687267,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,belief_bank_constraints,std,0,0,0,0,0,0,0.06810838494634856,0.0,0.08717797915002469,0.13724975392113822,0.0186645639170555,0.16079507892708234,0.024615921042746333,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,2,1258,10000,629,629,2473,7527,1.5808,3585,0.2611615962070328,0.2672866963202588,0.6318,0.2641886490807354,0.5097537260524465,934.544,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,4,1258,10000,629,629,2473,7527,1.6816,3585,0.24435318275154005,0.09623938536190861,0.7029,0.13809109370467074,0.5003625981377406,936.762,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,24,1258,10000,629,629,2473,7527,1.6711,3585,0.254364694471387,0.424181156490093,0.5501,0.31802334394421705,0.5080606970855857,938.968,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,42,1258,10000,629,629,2473,7527,1.5505,3585,0.2480270574971815,0.1779215527699151,0.6633,0.2072050859430186,0.500042252527644,941.057,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,64,1258,10000,629,629,2473,7527,1.5805,3585,0.2500662954123575,0.3813182369591589,0.5642,0.3020499679692505,0.5038549186266816,943.174,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,67,1258,10000,629,629,2473,7527,1.7217,3585,0.24555880368787947,0.4415689446016983,0.5264,0.315606936416185,0.4979306737287751,945.433,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,104,1258,10000,629,629,2473,7527,1.621,3585,0.24900070538443453,0.4282248281439547,0.5392,0.31489741302408564,0.5074786705318731,947.591,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,123,1258,10000,629,629,2473,7527,1.5301,3585,0.2492456246228123,0.33400727860897694,0.5865,0.28546742699153277,0.496403565844722,949.658,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,420,1258,10000,629,629,2473,7527,1.5504,3585,0.23555337904015672,0.19450060655074808,0.6447,0.21306755260243632,0.5002554223047467,951.745,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,511,1258,10000,629,629,2473,7527,1.4598,3585,0.2518390307226309,0.23534169025475132,0.638,0.24331103678929766,0.506479383479482,953.74,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,mean,0,0,0,0,0,0,1.59475,3585.0,0.24891703697974127,0.2980590376061463,0.6047100000000001,0.260190850646543,0.5030621908319697,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,11,27416,halu_eval,std,0,0,0,0,0,0,0.07542637801193956,0.0,0.00633297662004937,0.11508185095683435,0.05647502899512314,0.0566010569319982,0.004433149629822517,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,2,1258,8225,629,629,270,7955,0.7707,3585,0.2908458864426419,0.9296296296296296,0.9232826747720365,0.44307149161518095,0.9748036408501525,955.692,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,4,1258,8225,629,629,270,7955,0.8115,3585,0.2507462686567164,0.9333333333333333,0.9062613981762918,0.3952941176470588,0.9665763437856462,957.026,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,24,1258,8225,629,629,270,7955,0.7303,3585,0.26082474226804125,0.937037037037037,0.9107598784194529,0.4080645161290323,0.9696757222338618,958.279,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,42,1258,8225,629,629,270,7955,0.6903,3585,0.24068767908309455,0.9333333333333333,0.9011550151975684,0.3826879271070615,0.9719500896245081,959.492,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,64,1258,8225,629,629,270,7955,0.7907,3585,0.2793478260869565,0.9518518518518518,0.9178115501519757,0.4319327731092437,0.978045021765952,960.81,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,67,1258,8225,629,629,270,7955,0.7402,3585,0.24561403508771928,0.9333333333333333,0.9037082066869301,0.3888888888888889,0.9637609702725982,962.073,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,104,1258,8225,629,629,270,7955,0.8007,3585,0.2822491730981257,0.9481481481481482,0.9191489361702128,0.43500424808836025,0.9797206508834416,963.397,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,123,1258,8225,629,629,270,7955,0.6298,3585,0.27586206896551724,0.9481481481481482,0.916595744680851,0.4273789649415693,0.9696682729240869,964.549,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,420,1258,8225,629,629,270,7955,1.631,3585,0.3079710144927536,0.9444444444444444,0.9285106382978724,0.4644808743169399,0.9789538375584887,966.702,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,511,1258,8225,629,629,270,7955,1.5406,3585,0.25315227934044615,0.9666666666666667,0.9052887537993921,0.4012298232129131,0.9767693274670017,968.764,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,mean,0,0,0,0,0,0,0.91358,3585.0,0.26873009735220127,0.9425925925925925,0.9132522796352582,0.4178033625056249,0.9729923877365738,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_facts,std,0,0,0,0,0,0,0.3406698072914593,0.0,0.020795756781815087,0.010892919385076114,0.008695389390789758,0.025198820118688767,0.005228809752023807,2691.634,10,2026-09-18T18:12:31.394580+00:00
gemma-2-9b-it,belief_bank_facts,hidden,12,27416,belief_bank_constraints,2,1258,25414,629,629,11520,13894,1.661,3585,0.5235168990782321,0.7690972222222222,0.5780278586605808,0.6229784840388131,0.6644706498008732,971.578,10,2026-09-18T18:12:31.394580+00:00
